ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   47,0.00%,Mary-Ann E. Maloney,(Republican),7,AD 32,2025-11-04_22:11:52.914922
ED   47,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 32,2025-11-04_22:11:52.914922
ED   47,0.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-04_22:11:52.914922
ED   48,0.00%,Gail A. Adams,(Democratic),371,AD 32,2025-11-04_22:11:52.914922
ED   48,0.00%,Fania Jean,(Democratic),304,AD 32,2025-11-04_22:11:52.914922
ED   48,0.00%,Mary-Ann E. Maloney,(Republican),18,AD 32,2025-11-04_22:11:52.914922
ED   48,0.00%,Mary-Ann E. Maloney,(Conservative),10,AD 32,2025-11-04_22:11:52.914922
ED   48,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   49,0.00%,Gail A. Adams,(Democratic),247,AD 32,2025-11-04_22:11:52.914922
ED   49,0.00%,Fania Jean,(Democratic),199,AD 32,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Republican),14,AD 32,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-04_22:11:52.914922
ED   49,0.00%,WRITE-IN,&nbsp,1,AD 32,2025-11-04_22:11:52.914922
ED   50,0.00%,Gail A. Adams,(Democratic),429,AD 32,2025-11-04_22:11:52.914922
ED   50,0.00%,Fania Jean,(Democratic),363,AD 32,2025-11-04_22:11:52.914922
ED   50,0.00%,Mary-Ann E. Maloney,(Republican),31,AD 32,2025-11-04_22:11:52.914922
ED   50,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-04_22:11:52.914922
ED   50,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   51,0.00%,Gail A. Adams,(Democratic),415,AD 32,2025-11-04_22:11:52.914922
ED   51,0.00%,Fania Jean,(Democratic),339,AD 32,2025-11-04_22:11:52.914922
ED   51,0.00%,Mary-Ann E. Maloney,(Republican),24,AD 32,2025-11-04_22:11:52.914922
ED   51,0.00%,Mary-Ann E. Maloney,(Conservative),16,AD 32,2025-11-04_22:11:52.914922
ED   51,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   53,0.00%,Gail A. Adams,(Democratic),519,AD 32,2025-11-04_22:11:52.914922
ED   53,0.00%,Fania Jean,(Democratic),374,AD 32,2025-11-04_22:11:52.914922
ED   53,0.00%,Mary-Ann E. Maloney,(Republican),15,AD 32,2025-11-04_22:11:52.914922
ED   53,0.00%,Mary-Ann E. Maloney,(Conservative),11,AD 32,2025-11-04_22:11:52.914922
ED   53,0.00%,WRITE-IN,&nbsp,6,AD 32,2025-11-04_22:11:52.914922
ED   54,0.00%,Gail A. Adams,(Democratic),505,AD 32,2025-11-04_22:11:52.914922
ED   54,0.00%,Fania Jean,(Democratic),351,AD 32,2025-11-04_22:11:52.914922
ED   54,0.00%,Mary-Ann E. Maloney,(Republican),18,AD 32,2025-11-04_22:11:52.914922
ED   54,0.00%,Mary-Ann E. Maloney,(Conservative),13,AD 32,2025-11-04_22:11:52.914922
ED   54,0.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-04_22:11:52.914922
ED   55,0.00%,Gail A. Adams,(Democratic),292,AD 32,2025-11-04_22:11:52.914922
ED   55,0.00%,Fania Jean,(Democratic),215,AD 32,2025-11-04_22:11:52.914922
ED   55,0.00%,Mary-Ann E. Maloney,(Republican),9,AD 32,2025-11-04_22:11:52.914922
ED   55,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 32,2025-11-04_22:11:52.914922
ED   55,0.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-04_22:11:52.914922
ED   56,0.00%,Gail A. Adams,(Democratic),296,AD 32,2025-11-04_22:11:52.914922
ED   56,0.00%,Fania Jean,(Democratic),214,AD 32,2025-11-04_22:11:52.914922
ED   56,0.00%,Mary-Ann E. Maloney,(Republican),11,AD 32,2025-11-04_22:11:52.914922
ED   56,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-04_22:11:52.914922
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   57,0.00%,Gail A. Adams,(Democratic),309,AD 32,2025-11-04_22:11:52.914922
ED   57,0.00%,Fania Jean,(Democratic),216,AD 32,2025-11-04_22:11:52.914922
ED   57,0.00%,Mary-Ann E. Maloney,(Republican),6,AD 32,2025-11-04_22:11:52.914922
ED   57,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 32,2025-11-04_22:11:52.914922
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   58,0.00%,Gail A. Adams,(Democratic),288,AD 32,2025-11-04_22:11:52.914922
ED   58,0.00%,Fania Jean,(Democratic),210,AD 32,2025-11-04_22:11:52.914922
ED   58,0.00%,Mary-Ann E. Maloney,(Republican),11,AD 32,2025-11-04_22:11:52.914922
ED   58,0.00%,Mary-Ann E. Maloney,(Conservative),1,AD 32,2025-11-04_22:11:52.914922
ED   58,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   59,0.00%,Gail A. Adams,(Democratic),305,AD 32,2025-11-04_22:11:52.914922
ED   59,0.00%,Fania Jean,(Democratic),235,AD 32,2025-11-04_22:11:52.914922
ED   59,0.00%,Mary-Ann E. Maloney,(Republican),12,AD 32,2025-11-04_22:11:52.914922
ED   59,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 32,2025-11-04_22:11:52.914922
ED   59,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   60,0.00%,Gail A. Adams,(Democratic),350,AD 32,2025-11-04_22:11:52.914922
ED   60,0.00%,Fania Jean,(Democratic),260,AD 32,2025-11-04_22:11:52.914922
ED   60,0.00%,Mary-Ann E. Maloney,(Republican),9,AD 32,2025-11-04_22:11:52.914922
ED   60,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 32,2025-11-04_22:11:52.914922
ED   60,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   61,0.00%,Gail A. Adams,(Democratic),343,AD 32,2025-11-04_22:11:52.914922
ED   61,0.00%,Fania Jean,(Democratic),237,AD 32,2025-11-04_22:11:52.914922
ED   61,0.00%,Mary-Ann E. Maloney,(Republican),14,AD 32,2025-11-04_22:11:52.914922
ED   61,0.00%,Mary-Ann E. Maloney,(Conservative),9,AD 32,2025-11-04_22:11:52.914922
ED   61,0.00%,WRITE-IN,&nbsp,2,AD 32,2025-11-04_22:11:52.914922
ED   62,0.00%,Gail A. Adams,(Democratic),257,AD 32,2025-11-04_22:11:52.914922
ED   62,0.00%,Fania Jean,(Democratic),199,AD 32,2025-11-04_22:11:52.914922
ED   62,0.00%,Mary-Ann E. Maloney,(Republican),10,AD 32,2025-11-04_22:11:52.914922
ED   62,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 32,2025-11-04_22:11:52.914922
ED   62,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   63,0.00%,Gail A. Adams,(Democratic),247,AD 32,2025-11-04_22:11:52.914922
ED   63,0.00%,Fania Jean,(Democratic),177,AD 32,2025-11-04_22:11:52.914922
ED   63,0.00%,Mary-Ann E. Maloney,(Republican),13,AD 32,2025-11-04_22:11:52.914922
ED   63,0.00%,Mary-Ann E. Maloney,(Conservative),1,AD 32,2025-11-04_22:11:52.914922
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   64,0.00%,Gail A. Adams,(Democratic),269,AD 32,2025-11-04_22:11:52.914922
ED   64,0.00%,Fania Jean,(Democratic),209,AD 32,2025-11-04_22:11:52.914922
ED   64,0.00%,Mary-Ann E. Maloney,(Republican),14,AD 32,2025-11-04_22:11:52.914922
ED   64,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 32,2025-11-04_22:11:52.914922
ED   64,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   65,0.00%,Gail A. Adams,(Democratic),317,AD 32,2025-11-04_22:11:52.914922
ED   65,0.00%,Fania Jean,(Democratic),253,AD 32,2025-11-04_22:11:52.914922
ED   65,0.00%,Mary-Ann E. Maloney,(Republican),16,AD 32,2025-11-04_22:11:52.914922
ED   65,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 32,2025-11-04_22:11:52.914922
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
ED   68,0.00%,Gail A. Adams,(Democratic),-,AD 32,2025-11-04_22:11:52.914922
ED   68,0.00%,Fania Jean,(Democratic),-,AD 32,2025-11-04_22:11:52.914922
ED   68,0.00%,Mary-Ann E. Maloney,(Republican),-,AD 32,2025-11-04_22:11:52.914922
ED   68,0.00%,Mary-Ann E. Maloney,(Conservative),-,AD 32,2025-11-04_22:11:52.914922
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 32,2025-11-04_22:11:52.914922
Total,,Gail A. Adams,(Democratic),16880,AD 32,2025-11-04_22:11:52.914922
Total,,Fania Jean,(Democratic),13402,AD 32,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Republican),1509,AD 32,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Conservative),387,AD 32,2025-11-04_22:11:52.914922
Total,,WRITE-IN,&nbsp,71,AD 32,2025-11-04_22:11:52.914922
ED    1,0.00%,Gail A. Adams,(Democratic),402,AD 33,2025-11-04_22:11:52.914922
ED    1,0.00%,Fania Jean,(Democratic),359,AD 33,2025-11-04_22:11:52.914922
ED    1,0.00%,Mary-Ann E. Maloney,(Republican),266,AD 33,2025-11-04_22:11:52.914922
ED    1,0.00%,Mary-Ann E. Maloney,(Conservative),23,AD 33,2025-11-04_22:11:52.914922
ED    1,0.00%,WRITE-IN,&nbsp,10,AD 33,2025-11-04_22:11:52.914922
ED    2,0.00%,Gail A. Adams,(Democratic),419,AD 33,2025-11-04_22:11:52.914922
ED    2,0.00%,Fania Jean,(Democratic),384,AD 33,2025-11-04_22:11:52.914922
ED    2,0.00%,Mary-Ann E. Maloney,(Republican),248,AD 33,2025-11-04_22:11:52.914922
ED    2,0.00%,Mary-Ann E. Maloney,(Conservative),34,AD 33,2025-11-04_22:11:52.914922
ED    2,0.00%,WRITE-IN,&nbsp,9,AD 33,2025-11-04_22:11:52.914922
ED    3,0.00%,Gail A. Adams,(Democratic),456,AD 33,2025-11-04_22:11:52.914922
ED    3,0.00%,Fania Jean,(Democratic),412,AD 33,2025-11-04_22:11:52.914922
ED    3,0.00%,Mary-Ann E. Maloney,(Republican),206,AD 33,2025-11-04_22:11:52.914922
ED    3,0.00%,Mary-Ann E. Maloney,(Conservative),20,AD 33,2025-11-04_22:11:52.914922
ED    3,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED    4,0.00%,Gail A. Adams,(Democratic),338,AD 33,2025-11-04_22:11:52.914922
ED    4,0.00%,Fania Jean,(Democratic),313,AD 33,2025-11-04_22:11:52.914922
ED    4,0.00%,Mary-Ann E. Maloney,(Republican),248,AD 33,2025-11-04_22:11:52.914922
ED    4,0.00%,Mary-Ann E. Maloney,(Conservative),39,AD 33,2025-11-04_22:11:52.914922
ED    4,0.00%,WRITE-IN,&nbsp,3,AD 33,2025-11-04_22:11:52.914922
ED    5,0.00%,Gail A. Adams,(Democratic),353,AD 33,2025-11-04_22:11:52.914922
ED    5,0.00%,Fania Jean,(Democratic),310,AD 33,2025-11-04_22:11:52.914922
ED    5,0.00%,Mary-Ann E. Maloney,(Republican),145,AD 33,2025-11-04_22:11:52.914922
ED    5,0.00%,Mary-Ann E. Maloney,(Conservative),26,AD 33,2025-11-04_22:11:52.914922
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED    6,0.00%,Gail A. Adams,(Democratic),418,AD 33,2025-11-04_22:11:52.914922
ED    6,0.00%,Fania Jean,(Democratic),380,AD 33,2025-11-04_22:11:52.914922
ED    6,0.00%,Mary-Ann E. Maloney,(Republican),299,AD 33,2025-11-04_22:11:52.914922
ED    6,0.00%,Mary-Ann E. Maloney,(Conservative),39,AD 33,2025-11-04_22:11:52.914922
ED    6,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED    7,0.00%,Gail A. Adams,(Democratic),306,AD 33,2025-11-04_22:11:52.914922
ED    7,0.00%,Fania Jean,(Democratic),268,AD 33,2025-11-04_22:11:52.914922
ED    7,0.00%,Mary-Ann E. Maloney,(Republican),175,AD 33,2025-11-04_22:11:52.914922
ED    7,0.00%,Mary-Ann E. Maloney,(Conservative),26,AD 33,2025-11-04_22:11:52.914922
ED    7,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED    8,0.00%,Gail A. Adams,(Democratic),416,AD 33,2025-11-04_22:11:52.914922
ED    8,0.00%,Fania Jean,(Democratic),361,AD 33,2025-11-04_22:11:52.914922
ED    8,0.00%,Mary-Ann E. Maloney,(Republican),197,AD 33,2025-11-04_22:11:52.914922
ED    8,0.00%,Mary-Ann E. Maloney,(Conservative),28,AD 33,2025-11-04_22:11:52.914922
ED    8,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED    9,0.00%,Gail A. Adams,(Democratic),379,AD 33,2025-11-04_22:11:52.914922
ED    9,0.00%,Fania Jean,(Democratic),324,AD 33,2025-11-04_22:11:52.914922
ED    9,0.00%,Mary-Ann E. Maloney,(Republican),172,AD 33,2025-11-04_22:11:52.914922
ED    9,0.00%,Mary-Ann E. Maloney,(Conservative),22,AD 33,2025-11-04_22:11:52.914922
ED    9,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   10,0.00%,Gail A. Adams,(Democratic),260,AD 33,2025-11-04_22:11:52.914922
ED   10,0.00%,Fania Jean,(Democratic),232,AD 33,2025-11-04_22:11:52.914922
ED   10,0.00%,Mary-Ann E. Maloney,(Republican),87,AD 33,2025-11-04_22:11:52.914922
ED   10,0.00%,Mary-Ann E. Maloney,(Conservative),15,AD 33,2025-11-04_22:11:52.914922
ED   10,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   11,0.00%,Gail A. Adams,(Democratic),240,AD 33,2025-11-04_22:11:52.914922
ED   11,0.00%,Fania Jean,(Democratic),221,AD 33,2025-11-04_22:11:52.914922
ED   11,0.00%,Mary-Ann E. Maloney,(Republican),93,AD 33,2025-11-04_22:11:52.914922
ED   11,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 33,2025-11-04_22:11:52.914922
ED   11,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED   12,0.00%,Gail A. Adams,(Democratic),289,AD 33,2025-11-04_22:11:52.914922
ED   12,0.00%,Fania Jean,(Democratic),256,AD 33,2025-11-04_22:11:52.914922
ED   12,0.00%,Mary-Ann E. Maloney,(Republican),101,AD 33,2025-11-04_22:11:52.914922
ED   12,0.00%,Mary-Ann E. Maloney,(Conservative),15,AD 33,2025-11-04_22:11:52.914922
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   13,0.00%,Gail A. Adams,(Democratic),53,AD 33,2025-11-04_22:11:52.914922
ED   13,0.00%,Fania Jean,(Democratic),48,AD 33,2025-11-04_22:11:52.914922
ED   13,0.00%,Mary-Ann E. Maloney,(Republican),13,AD 33,2025-11-04_22:11:52.914922
ED   13,0.00%,Mary-Ann E. Maloney,(Conservative),2,AD 33,2025-11-04_22:11:52.914922
ED   13,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   14,0.00%,Gail A. Adams,(Democratic),245,AD 33,2025-11-04_22:11:52.914922
ED   14,0.00%,Fania Jean,(Democratic),212,AD 33,2025-11-04_22:11:52.914922
ED   14,0.00%,Mary-Ann E. Maloney,(Republican),84,AD 33,2025-11-04_22:11:52.914922
ED   14,0.00%,Mary-Ann E. Maloney,(Conservative),9,AD 33,2025-11-04_22:11:52.914922
ED   14,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   15,0.00%,Gail A. Adams,(Democratic),240,AD 33,2025-11-04_22:11:52.914922
ED   15,0.00%,Fania Jean,(Democratic),224,AD 33,2025-11-04_22:11:52.914922
ED   15,0.00%,Mary-Ann E. Maloney,(Republican),49,AD 33,2025-11-04_22:11:52.914922
ED   15,0.00%,Mary-Ann E. Maloney,(Conservative),11,AD 33,2025-11-04_22:11:52.914922
ED   15,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED   16,0.00%,Gail A. Adams,(Democratic),361,AD 33,2025-11-04_22:11:52.914922
ED   16,0.00%,Fania Jean,(Democratic),342,AD 33,2025-11-04_22:11:52.914922
ED   16,0.00%,Mary-Ann E. Maloney,(Republican),120,AD 33,2025-11-04_22:11:52.914922
ED   16,0.00%,Mary-Ann E. Maloney,(Conservative),17,AD 33,2025-11-04_22:11:52.914922
ED   16,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,Gail A. Adams,(Democratic),424,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,Fania Jean,(Democratic),376,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,Mary-Ann E. Maloney,(Republican),133,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,Mary-Ann E. Maloney,(Conservative),28,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   18,0.00%,Gail A. Adams,(Democratic),304,AD 33,2025-11-04_22:11:52.914922
ED   18,0.00%,Fania Jean,(Democratic),272,AD 33,2025-11-04_22:11:52.914922
ED   18,0.00%,Mary-Ann E. Maloney,(Republican),73,AD 33,2025-11-04_22:11:52.914922
ED   18,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   18,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   19,0.00%,Gail A. Adams,(Democratic),280,AD 33,2025-11-04_22:11:52.914922
ED   19,0.00%,Fania Jean,(Democratic),232,AD 33,2025-11-04_22:11:52.914922
ED   19,0.00%,Mary-Ann E. Maloney,(Republican),70,AD 33,2025-11-04_22:11:52.914922
ED   19,0.00%,Mary-Ann E. Maloney,(Conservative),13,AD 33,2025-11-04_22:11:52.914922
ED   19,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   20,0.00%,Gail A. Adams,(Democratic),393,AD 33,2025-11-04_22:11:52.914922
ED   20,0.00%,Fania Jean,(Democratic),322,AD 33,2025-11-04_22:11:52.914922
ED   20,0.00%,Mary-Ann E. Maloney,(Republican),88,AD 33,2025-11-04_22:11:52.914922
ED   20,0.00%,Mary-Ann E. Maloney,(Conservative),12,AD 33,2025-11-04_22:11:52.914922
ED   20,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   21,0.00%,Gail A. Adams,(Democratic),448,AD 33,2025-11-04_22:11:52.914922
ED   21,0.00%,Fania Jean,(Democratic),417,AD 33,2025-11-04_22:11:52.914922
ED   21,0.00%,Mary-Ann E. Maloney,(Republican),110,AD 33,2025-11-04_22:11:52.914922
ED   21,0.00%,Mary-Ann E. Maloney,(Conservative),10,AD 33,2025-11-04_22:11:52.914922
ED   21,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED   22,0.00%,Gail A. Adams,(Democratic),174,AD 33,2025-11-04_22:11:52.914922
ED   22,0.00%,Fania Jean,(Democratic),159,AD 33,2025-11-04_22:11:52.914922
ED   22,0.00%,Mary-Ann E. Maloney,(Republican),28,AD 33,2025-11-04_22:11:52.914922
ED   22,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 33,2025-11-04_22:11:52.914922
ED   22,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   23,0.00%,Gail A. Adams,(Democratic),444,AD 33,2025-11-04_22:11:52.914922
ED   23,0.00%,Fania Jean,(Democratic),389,AD 33,2025-11-04_22:11:52.914922
ED   23,0.00%,Mary-Ann E. Maloney,(Republican),76,AD 33,2025-11-04_22:11:52.914922
ED   23,0.00%,Mary-Ann E. Maloney,(Conservative),12,AD 33,2025-11-04_22:11:52.914922
ED   23,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED   24,0.00%,Gail A. Adams,(Democratic),67,AD 33,2025-11-04_22:11:52.914922
ED   24,0.00%,Fania Jean,(Democratic),61,AD 33,2025-11-04_22:11:52.914922
ED   24,0.00%,Mary-Ann E. Maloney,(Republican),15,AD 33,2025-11-04_22:11:52.914922
ED   24,0.00%,Mary-Ann E. Maloney,(Conservative),2,AD 33,2025-11-04_22:11:52.914922
ED   24,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   25,0.00%,Gail A. Adams,(Democratic),214,AD 33,2025-11-04_22:11:52.914922
ED   25,0.00%,Fania Jean,(Democratic),194,AD 33,2025-11-04_22:11:52.914922
ED   25,0.00%,Mary-Ann E. Maloney,(Republican),41,AD 33,2025-11-04_22:11:52.914922
ED   25,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   25,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   26,0.00%,Gail A. Adams,(Democratic),44,AD 33,2025-11-04_22:11:52.914922
ED   26,0.00%,Fania Jean,(Democratic),46,AD 33,2025-11-04_22:11:52.914922
ED   26,0.00%,Mary-Ann E. Maloney,(Republican),17,AD 33,2025-11-04_22:11:52.914922
ED   26,0.00%,Mary-Ann E. Maloney,(Conservative),2,AD 33,2025-11-04_22:11:52.914922
ED   26,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   27,0.00%,Gail A. Adams,(Democratic),339,AD 33,2025-11-04_22:11:52.914922
ED   27,0.00%,Fania Jean,(Democratic),289,AD 33,2025-11-04_22:11:52.914922
ED   27,0.00%,Mary-Ann E. Maloney,(Republican),42,AD 33,2025-11-04_22:11:52.914922
ED   27,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   27,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   28,0.00%,Gail A. Adams,(Democratic),150,AD 33,2025-11-04_22:11:52.914922
ED   28,0.00%,Fania Jean,(Democratic),140,AD 33,2025-11-04_22:11:52.914922
ED   28,0.00%,Mary-Ann E. Maloney,(Republican),20,AD 33,2025-11-04_22:11:52.914922
ED   28,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 33,2025-11-04_22:11:52.914922
ED   28,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   29,0.00%,Gail A. Adams,(Democratic),411,AD 33,2025-11-04_22:11:52.914922
ED   29,0.00%,Fania Jean,(Democratic),337,AD 33,2025-11-04_22:11:52.914922
ED   29,0.00%,Mary-Ann E. Maloney,(Republican),53,AD 33,2025-11-04_22:11:52.914922
ED   29,0.00%,Mary-Ann E. Maloney,(Conservative),11,AD 33,2025-11-04_22:11:52.914922
ED   29,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   30,0.00%,Gail A. Adams,(Democratic),397,AD 33,2025-11-04_22:11:52.914922
ED   30,0.00%,Fania Jean,(Democratic),340,AD 33,2025-11-04_22:11:52.914922
ED   30,0.00%,Mary-Ann E. Maloney,(Republican),27,AD 33,2025-11-04_22:11:52.914922
ED   30,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   30,0.00%,WRITE-IN,&nbsp,3,AD 33,2025-11-04_22:11:52.914922
ED   31,0.00%,Gail A. Adams,(Democratic),390,AD 33,2025-11-04_22:11:52.914922
ED   31,0.00%,Fania Jean,(Democratic),321,AD 33,2025-11-04_22:11:52.914922
ED   31,0.00%,Mary-Ann E. Maloney,(Republican),24,AD 33,2025-11-04_22:11:52.914922
ED   31,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   31,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   32,0.00%,Gail A. Adams,(Democratic),529,AD 33,2025-11-04_22:11:52.914922
ED   32,0.00%,Fania Jean,(Democratic),433,AD 33,2025-11-04_22:11:52.914922
ED   32,0.00%,Mary-Ann E. Maloney,(Republican),33,AD 33,2025-11-04_22:11:52.914922
ED   32,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   32,0.00%,WRITE-IN,&nbsp,3,AD 33,2025-11-04_22:11:52.914922
ED   33,0.00%,Gail A. Adams,(Democratic),300,AD 33,2025-11-04_22:11:52.914922
ED   33,0.00%,Fania Jean,(Democratic),248,AD 33,2025-11-04_22:11:52.914922
ED   33,0.00%,Mary-Ann E. Maloney,(Republican),22,AD 33,2025-11-04_22:11:52.914922
ED   33,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 33,2025-11-04_22:11:52.914922
ED   33,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   34,0.00%,Gail A. Adams,(Democratic),447,AD 33,2025-11-04_22:11:52.914922
ED   34,0.00%,Fania Jean,(Democratic),365,AD 33,2025-11-04_22:11:52.914922
ED   34,0.00%,Mary-Ann E. Maloney,(Republican),17,AD 33,2025-11-04_22:11:52.914922
ED   34,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 33,2025-11-04_22:11:52.914922
ED   34,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   35,0.00%,Gail A. Adams,(Democratic),557,AD 33,2025-11-04_22:11:52.914922
ED   35,0.00%,Fania Jean,(Democratic),438,AD 33,2025-11-04_22:11:52.914922
ED   35,0.00%,Mary-Ann E. Maloney,(Republican),25,AD 33,2025-11-04_22:11:52.914922
ED   35,0.00%,Mary-Ann E. Maloney,(Conservative),14,AD 33,2025-11-04_22:11:52.914922
ED   35,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   36,0.00%,Gail A. Adams,(Democratic),540,AD 33,2025-11-04_22:11:52.914922
ED   36,0.00%,Fania Jean,(Democratic),461,AD 33,2025-11-04_22:11:52.914922
ED   36,0.00%,Mary-Ann E. Maloney,(Republican),20,AD 33,2025-11-04_22:11:52.914922
ED   36,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   36,0.00%,WRITE-IN,&nbsp,4,AD 33,2025-11-04_22:11:52.914922
ED   37,0.00%,Gail A. Adams,(Democratic),482,AD 33,2025-11-04_22:11:52.914922
ED   37,0.00%,Fania Jean,(Democratic),417,AD 33,2025-11-04_22:11:52.914922
ED   37,0.00%,Mary-Ann E. Maloney,(Republican),29,AD 33,2025-11-04_22:11:52.914922
ED   37,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 33,2025-11-04_22:11:52.914922
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   38,0.00%,Gail A. Adams,(Democratic),435,AD 33,2025-11-04_22:11:52.914922
